77.898522468
77.898522468
74.704037373
74.704037373
998.9202765
""
""
1236.0985036
1365.212479
1305.8960893
1894.1329231
1775.6151615
1918.7743092
1952.5870368
725.4575498
675.20373684
4587.35
2535.4036683
9422.6546366
18922.786757
""
10661.178045
24156.700825
14908.65419
12789.018922
7701.4523431
6780.7795266
1759.3887895
505.20026316
15429.86298
6207.12
3145.9597297
1172.5654042
15863.8916
10487.888362
22603.293249
""
12134.04974
31058.256384
4677.124
7387.6563636
7387.6563636
412.53666667
363.09306833
444.50728868
497.65623745
195.67333333
209.80931818
""
225.89299115
193.40534962
194.08977582
87.302168675
67.781961471
2110.7239806
1724.7851579
1367.2796639
365.91
90.98952381
140.77190265
253.81352748
695.27299875
184.43661017
1260.7976471
""
21.019004677
69.141538462
14.918640916
26.557177356
37.710866531
24.63625
31.915906021
23.717630027
21.758402358
15.493469419
302.14761905
""
222.48726088
254.85625
167.73894096
156.12561776
178.39465492
144.46236395
194.52989351
190.80765973
69.637272727
115.77210526
149.72210705
178.12899859
196.47225749
213.39925825
220.26828973
""
31.948862544
47.751484848
42.913760342
33.873214286
32.070789783
38.765509237
30.784021194
241.92499774
105.27782484
545.79
2578.017541
2044.025
99.188606557
573.26839271
6460.1139377
1230.1985948
2063.5748806
1864.104037
967.85339623
1451.776
2160.4030238
20937.111412
24186.020142
372277.73218
44.113398577
1885.5939683
506192.7856
506192.7856
2373.4133333
2865.8300641
3990.2723529
4629.4404233
687.40085106
632.30166667
1332.5784337
501.16282051
349.94106383
132.65179315
36.896470588
211.88896708
1072.2617473
529.43027473
46.64653315
38.611796117
165.79001412
1157.730291
93.359270622
128.95091971
29.93045503
140.78155771
161.05770118
22.703346304
22.468745887
558.44894142
173.83814978
142.20493421
207.88265187
50.911791623
49.949609594
440.42513674
26.65244104
188.92618056
33.593580203
31.467037037
35.646276487
25.159752577
333.40213205
26.44976441
47.568631884
1316.7740132
810.44
60.202817087
60.202817087
60.202817087
60332.060515
248.1136715
339.37269953
140.31211864
388.12320988
24973.865
246.5528841
386.48769029
280.19278736
212.91711679
251.82924528
""
130.68220994
225.04242424
141.15455253
130.42311178
133102.18111
36930.472235
3282.7031445
1582.440203
6325.5743816
6312.3696
104309.066
3970.6181481
311.2359667
434.67565085
29.895481081
299.18631579
2356.7042881
2306.9388549
221.02773053
221.02773053
227.59924374
227.59924374
182.60172869
182.60172869
182.60172869
182.60172869
203.59981205
203.59981205
203.59981205
197.94359135
197.94359135
197.94359135
2902.5957979
75192.554553
183039.34383
7429.3733095
7429.3733095
1132.2771795
4492.6637398
4736.126488
835.78009346
676.16329815
3280.0672515
4120.6764135
19.645795918
991.96198675
88.047941176
3688.8235484
3985.5092
17.590071942
617.19747368
746.57671233
1566.3622634
1101.3564368
132.71846154
2122.6462054
751.4589987
1578.3941859
910.99368812
972.56739286
1323.1821846
883.15877023
1530.6646869
""
""
94.823258133
115.23046596
51.687782305
44.804826076
27.458222222
97.182125328
86.111730319
140.9340282
113.27772729
503.17460282
22.046130435
703.22137363
37.177676902
916.18766556
33.944930219
37.601715744
522.9612069
674.37866667
39.049076222
28.674348432
834.11791693
540.19339246
16.933146067
76.430630782
66.884497457
70.025868616
226.84659202
73.593728435
5.0919387755
81.434955736
83.098222222
49.192728411
8.3951746552
5.4698261687
15.363850932
8.092283659
257.96724562
45.424565217
15.531538462
199.90980256
2.1564227642
6.5552546369
123.59341615
4.0003125
34.741134609
6.4271036376
5.5724585926
102.5746302
8.5616724176
5.3191194508
21.037294718
3.4686842105
5.9395070423
6.1176604555
6.2602440191
5.7017475728
7.5208882544
2.175
""
4.8118032787
13.414318182
5.0328870293
10.514166667
25.047948113
30.366738906
836.14909774
1008.2563974
184.10128205
704565.9
112607.73762
1261.5708081
16.129546125
30.799804816
696.05539229
17.74627907
16.154044782
34.116475946
33.416852581
29.743509927
73.302407794
65.069254645
25.119
86.496901385
66.089745547
74.055357143
98.595863689
32399.99477
3786.4916068
1542.815836
1588.2103794
35.916791406
35.212237624
8.9676923077
27.303656633
45.995381449
38.096422925
17.008235294
40.829310694
32.149334365
53.465563624
57.810940127
12.253529966
48.87575366
29.588901613
34.75673401
47.896736666
30.766585366
273.79166667
1186.2541642
1144.8516838
688.65832021
877.72127005
708.54828442
909.92916667
1353.8803704
572.39740113
487.19948819
2549.4722857
4701.7558669
3445.8089953
4627.7102857
5039.4634205
4699.7039977
1433.8603528
20.887961982
19.348142292
12.867455357
40.669582623
32.239495066
16.006512195
41.67234511
39.069864056
36.220592729
211.97131657
149.19959313
192.60067669
229.91962859
78.416697248
164.24680218
716.32268568
648.88634146
2608.5732178
104.09222074
5319.5707055
136.66752166
110323.69148
400.89089734
144.45709538
4852.4256147
428.32436989
247.70067568
353.56885097
353.16499315
62.831179245
185.78333333
228.58165644
116.31656438
214.5615873
249.02747525
112.72766836
231.08069767
234.92158891
""
288.60485201
170.81244698
263.77019235
107.39253041
227.78863247
146.15626276
1342.8658893
4370.4602113
5053.1489035
10670.66427
23504.638161
44147.401751
22297.934688
34682.630619
27454.797752
18537.1305
522.92521186
4634.8289583
209.57488372
293.82716312
6869.52
322.59814815
302.23884666
174.35270945
439.92719361
282.07580645
416.77790556
27.482386588
72.310086433
113.64011377
82.888703965
121.33931268
3177.959391
4677.360625
1741.8947368
2325.5813178
2060.7061194
2263.4773009
2978.4382222
43.218892908
95.162861858
51.96011045
39.736156429
91.212841807
234.84677506
24.851638225
357.81056553
67.565836366
42.047592958
""
1311.27879
51.135430108
48.783188954
92.376894108
79.203036263
24.806188714
67.192381033
51.22078046
54.876400203
85.903409186
15.368275862
48.590294345
19.737292871
14.59060409
12.385555556
33.491930375
22.869056332
19.404817543
16.919658695
9.3182899628
8.4036091954
28.665877017
15.076875
8.94
10.337446103
18.773607513
24.22039247
15.516461707
27.149696585
26.82118192
24.518
67.964200611
60.821645743
85.225338041
62.534844791
76.666778122
94.200489666
816.57527385
786.10059955
960.98250676
904.76750292
192.92450569
214.62181102
293.69252275
325.04314416
302.31938121
295.83502991
303.46932445
123.63576517
367.87913437
122.71597444
234.79872668
74.455694204
170.80428571
142.98897554
204.99649768
184.93339683
245.4395959
343.07571429
54.166198904
58.059044152
551.10053899
""
417.3511039
6.1001615731
4.6805530566
4.9669926526
6.0400846212
3.4382142857
4.0063196113
3.7397169811
3.5807723577
5.3022214912
4.199
170.09142907
120.425625
17.36107154
15.141095764
14.645316959
14.685328673
130.02716603
14.175225571
19.614786696
14.191966913
733.68142857
1073.1001852
1099.1652941
1012.4924242
782.51205357
820.71725309
767.19715385
882.2969
1039.1685074
394.41241379
867.98210526
646.71584211
504.86210526
976.87234234
886.81880071
134.77583333
709.56606613
1275.5753075
19.328968447
279.13545455
424.93687861
616.57812371
453.21586792
436.4148855
528.03563509
435.89356467
341.804375
512.38045956
24589.000615
10830.738205
897.078275
24113.647963
1909.291546
967.45648247
471.02933333
54.944677419
23.713055556
68.784268092
73.209605911
72.010015984
70.858851231
72.307044263
87.117988254
65.581
36.353263792
33.993838384
99.60808818
121.905
3304.0957036
5115.6009784
1378.9167843
2232.1745614
2693.6465252
3288.6416814
3288.6416814
202.57413793
240.54166667
232.81784314
1745.6816406
4049.3363265
3506.8490197
26566.205722
103699.19731
231.50163636
202.19165392
1890.3477211
1757.1960041
1641.3506139
131.43891543
3240.950516
1641.5686
14879.148078
18672.374494
109007.6259
251.71980952
9886.1775906
9065.4832979
593.04460317
""
93836.355897
4358.9232409
754.87243728
1067.4410667
865.55916667
1020.3708071
3561.9754058
59416.008006
12100.88322
11.536144628
1359.4745991
477.06322328
2700.4868161
""
351.32927004
77.213955432
152.26471347
207.93785714
636.93947557
448.88733366
498.09540491
374.01750891
388.44701661
267.26559791
616.30408211
540.08605008
346.66636423
450.34086264
365.500625
2893.034
3431.1624147
4107.1874504
17980.22737
2429.6822147
2429.6822147
20525.151429
314.68127281
354.29990514
400.41210357
234.97524691
447.23525372
486.16686047
316.18050164
316.18050164
1235.3672197
8544.6123148
3059.9994118
3347.1573913
688.47032426
5254.1486421
705.72450519
609.19115067
2277.1941456
1594.8690144
2212.9158053
232.17346535
463.46660332
1130.9961936
367.12919698
717.09077195
542.78611965
682.49076245
1323.4585561
1089.3572678
429.0465974
704.22190865
1109.5090142
1073.4653591
""
809.85854523
898.2033616
47.213333333
47.213333333
47.213333333
47.213333333
47.213333333
87.359230769
87.359230769
87.359230769
87.359230769
149.88586207
149.88586207
149.88586207
4698.5673394
2602.8022113
2521.9382067
2580.8930456
2328.080628
2417.2817579
2599.9441004
3018.6280435
2014.1610606
23.172046987
31.615619082
24.821325622
25.183513075
30.034258156
31.869238733
20.744594162
21.387857495
18.421944444
16.622151899
18.165208333
34.337222008
""
148.05737563
96.13475347
119.34098342
92.890420175
10.035609756
22982.262236
372.78245419
637.93913512
206.38568445
553.1749245
""
679.2207961
497.07929373
375.1705505
604.17193273
591.41027839
50.407628332
41.991873037
18.379123044
""
37.326065416
25.808607772
41.128427667
12.270549047
""
32.689371166
46.611405169
23.107671269
10.996180258
45.703032891
40.446897847
14.377444586
29.686718959
19.914
43.493377738
27.098154982
41.655331067
45.013242661
47.260599246
14.747592593
42.27963915
11.253888889
48.000213635
53.523965615
19.079570707
24.52964403
26.845217391
1232.8136
781.168
2093.8568154
1447.0481818
1263.4840974
1091.6166196
1716.4457099
2328.3143533
2360.5027914
151.11367986
145.66901537
136.64889505
193.95748276
""
18176.937837
61.065294118
81.192142857
36.873181818
48.130545946
57.278095238
94.658406844
1923.5620807
74878.089604
117.98411765
33.310769231
128.1295466
194.56338983
114.41092957
6821.4362075
52461.779861
348.53216852
348.53216852
348.53216852
167.67230769
167.67230769
167.67230769
6310.8734016
2506.694936
780.9319281
2341.8102697
32151.910386
5222.4299471
108.01102924
249.67307692
1913.5417446
70638.504038
71306.842189
8129.86
17741.665853
""
126315.01943
""
16139.52697
8027.4328571
8236.8456522
2598.2181818
5186.8846667
18378.881915
9946.4862
""
11037.918378
1086.021891
2836.6829231
593.12263004
204.12897374
175.4042
97.638660194
118.78426184
139.02653067
235.4017756
56.781029412
254.6816628
236.45743221
252.89668624
340.30850494
240.24252236
105.30435116
82.963424082
67.013235867
75.156698029
65.670578035
16.107763236
103.930308
78.531094928
73.8846825
57.496104801
48.645093458
90.857025683
82.852038371
92.355388702
48.926470588
78.045540517
65.675014523
423.90495071
311.86915864
486.20337102
1206.1638145
7604.7248348
8113.9664456
99.214434389
78.039944444
11.064957489
10.934490672
""
8.3487741047
66.341960784
9.6700822619
33.258461538
64.064193638
74.352967914
13.208065038
11.018178014
149.6356044
12.307687216
116.55721854
15.321887178
10.81765625
15.129474812
57.333157895
9.0008981333
86.975
11.533824561
50.4428
10.624339399
1403.0596314
3465.437492
""
2013.0969851
1770.8258571
1192.0407843
788.93995918
198.34993197
11.611745455
920.90081395
130.20030528
""
21.541114239
46.606761364
54.325070333
58.244680851
90.666781162
101.75205746
98.191313369
53.77482855
86.240476737
1400.4575
32.665696433
115.53055643
64.521052632
114.17998195
54.002860905
73.634213572
51.070243771
89.38124029
""
142.95
19684.878462
824.2795
639.79373793
807.52090565
61194.630653
216.77463722
6.1986698337
32593.130477
699.51204762
11789.69157
1838.9265732
1838.9265732
62684.4732
4301.3461417
28.092
28.092
28.092
""
""
""
53.881578947
53.881578947
53.881578947
53.881578947
67.673497942
67.673497942
67.673497942
65.789205298
65.789205298
65.789205298
48.63220339
48.63220339
48.63220339
48.63220339
61.168670213
61.168670213
61.168670213
1294.0440246
""
3404.1797054
1181.198595
1802.9924482
36.525478484
21.350652819
31.675776129
26.627532612
""
26.147058824
