25.816335312
25.816335312
23.525918661
23.525918661
210.90647236
219.07227273
320.4647619
242.7255486
236.34697314
237.94746108
328.54004619
344.02042775
368.42835586
432.17059692
380.45512796
436.2000293
1329.385688
795.68507079
1282.517348
2231.3555162
1689.7025
""
5460.9225725
4162.957676
""
""
4987.6655199
""
""
""
6589.7406667
""
2010.4786746
5841.9972222
5365.3012346
5401.8146105
""
6040.9608753
7397.5937395
1710.6500667
""
""
148.29471933
136.51505425
168.63388612
165.23462612
87.910714286
127.53145833
569.49271028
52.605346544
56.810223476
46.6509631
52.85525143
38.145535714
365.49031464
393.35191209
401.54076031
""
28.702688172
37.683585051
48.160148431
208.84623787
""
""
""
12.002530048
16.399333333
7.6394286196
11.489833995
12.447124936
11.294020619
10.722582004
8.6777490913
13.938898223
7.7242656706
111.63643836
51.234666667
""
""
""
107.36972754
100.29698174
118.72523549
""
98.200549435
""
131.648
108.11871253
""
110.18951457
98.829608867
103.627517
""
""
19.335349028
11.949959985
25.552316806
25.776545437
10.240011409
25.275284953
73.744804205
30.661645544
424.45272727
420.09300546
269.17714286
469.28940299
164.17688661
1238.561199
478.44800582
525.49802042
520.24243427
520.92354391
599.31217648
478.70283912
3851.0946629
3712.4694616
60985.811474
38.899496466
1492.7205469
54800.891601
54800.891601
486.68745098
634.64875791
863.91570439
932.09566843
245.89265993
328.85703125
497.80942078
248.78292994
180.22968354
101.73043856
8.2921929825
""
934.18251854
241.9727112
16.992665258
12.476926121
190.23488506
33.842805613
""
173.60817173
14.595882179
204.43500813
156.44064746
13.480112518
7.8558688859
""
211.2361562
216.23215932
342.84274113
15.348752603
16.267462652
292.13681582
15.215432363
221.70582026
14.637670293
16.416966292
""
12.034762419
193.9825226
9.2998764654
57.194445283
""
711.35887127
60.508565091
60.508565091
60.508565091
""
142.90912365
168.33612457
90.133656485
195.7142
4639.2116667
158.39211447
204.33308913
158.32759369
108.22159366
""
""
105.90819315
149.74121951
""
101.71326007
""
4377.3806729
496.75191049
229.17146392
908.70017271
944.01335155
10353.515977
830.07438356
225.02192003
275.20639144
34.879
98.075294118
540.36088937
574.67069154
87.451781296
87.451781296
63.487150945
63.487150945
43.254067579
43.254067579
43.254067579
43.254067579
49.432257008
49.432257008
49.432257008
44.770194407
44.770194407
44.770194407
413.02615169
16478.958831
23209.017529
1329.9533682
1329.9533682
716.67536604
917.30824074
705.05568137
""
346.6437484
""
681.83646952
16.305558559
""
74.108202247
895.06754237
875.01781651
6.1216666667
459.27123077
""
2419.7614535
1831.0214851
""
1657.7628716
""
1994.9356304
""
2184.0943732
""
1911.821518
1121.4347642
""
678.762
""
60.70432926
60.449559113
""
""
""
""
56.485299278
49.893690863
""
""
270.93267154
14.863772132
304.98777628
21.239811321
15.26434591
""
345.61914729
18.12328052
13.248836802
290.21551891
294.71252242
72.099896907
68.149220681
69.736372394
63.58199704
68.072597779
24.274020107
5.1533333333
12.048037858
54.123349515
15.700334489
3.48887518
4.4256940826
""
3.2887764474
76.938880058
19.682709677
""
71.717796557
1.6651704545
2.3986313498
57.640521035
2.1339007092
48.948287375
2.2793071791
2.8188796446
""
3.6937933182
3.9356240602
3.1096328598
1.3625274177
2.6471596244
3.1081861552
2.5134135977
2.3485897436
3.5040094138
1.8493103448
""
2.5053318584
""
2.5126838966
10.442247191
6.1432478632
8.6155603448
228.70729704
249.0332044
142.17484211
43378.999867
14137.004089
""
6.2614745917
9.3176551974
209.63767284
""
11.395525313
8.6550410398
9.2850443127
9.9122543016
24.009914137
24.01623045
14.333949329
28.575215161
29.018329879
14.48557377
30.801771697
5649.8612813
2430.607118
424.34369812
376.59468136
18.382900377
10.012837458
10.402
14.727008966
20.947218798
11.807679368
11.592075055
20.78992469
11.106582734
15.265324117
15.58503353
""
16.524794842
""
13.138859329
15.740155981
9.5132857143
""
317.65281915
313.7742073
281.88435041
226.59384398
211.9202229
221.36170992
298.0545681
217.46742173
189.54400881
1269.4407905
1257.4775066
1361.1410582
""
1211.5643426
1379.866629
298.49882199
7.2837140035
9.8507871929
6.4867234424
7.3437842263
7.0336794439
6.3162655263
8.2477092354
7.4056082474
7.1512066219
41.35082594
40.250924426
144.90790191
85.89157277
105.71598635
36.032737197
307.05667378
""
562.13715271
24.74139514
1368.7033543
117.71336887
16686.563249
142.59551514
30.061514302
2197.2636228
177.45491828
81.489166667
87.840121533
82.165962523
39.110534351
""
63.574111776
23.678745667
63.361924686
96.536381984
26.540190766
153.05887683
72.449059114
46.148292683
74.915995973
""
75.720764041
""
53.42443359
88.510937457
261.99477057
632.78625683
625.78470524
2262.1174757
7434.4015812
6852.6402949
""
4361.1391941
5649.9464952
4365.3404574
347.11322397
810.66762238
138.12845455
67.240170732
2769.6424677
71.497037037
127.54900292
77.813434783
103.48913963
""
115.19264103
""
17.617286651
39.411363905
28.737928201
29.114665406
2069.2646197
""
""
""
""
2358.3502174
1309.21625
""
40.337167526
12.994059483
15.224835989
28.735912348
132.64678092
11.548644068
158.49048964
17.874575697
""
10.993521595
405.35535372
17.579812584
""
24.365035386
27.22788158
""
22.932717706
20.330041574
25.518798931
23.306364123
23.058677083
22.499531029
5.9615977842
8.6295753325
5.0921041282
6.6531420602
6.2551980085
4.8973526851
5.8308074361
4.0355875
3.189880651
7.6896823147
4.7800494186
""
4.5035652689
4.6677003484
5.7722659578
6.5504137972
8.5248581675
7.9649331607
8.0771806167
18.846822278
30.29691824
34.483201056
31.838414557
26.682110128
30.561608742
279.61918237
254.56214094
310.08494951
""
123.5387383
99.480160086
70.176744317
103.88670998
""
97.263504617
120.11806197
134.4934323
134.33148777
68.787595301
62.593040059
57.413715498
55.355925926
69.345621347
69.52949705
137.95410918
161.12176633
186.26366924
25.938590161
25.309354323
278.28015748
""
77.850464542
4.9838567037
4.2131340459
3.4051988239
6.6975344339
""
3.5355334877
""
3.1938970588
4.5419244187
4.5466666667
143.20433608
111.6460177
11.383857411
12.670368188
12.306558332
12.009341643
