642471.0
642471.0
1830596.0
1830596.0
192395.0
2474.0
1200.0
500896.0
836918.0
1473874.0
312210.0
502897.0
333466.0
324606.0
172505.0
287300.0
225020.0
120570.0
808281.5
189937.35
720.0
""
1938999.0
564258.0
""
""
196154.0
""
""
""
7130.0
""
871312.0
236279.0
5053365.999
439622.0
""
2218449.0
6318.0
6840.0
""
""
74028.0
169386.0
2064910.0
3796463.0
2537.0
6614.0
5750.0
6379462.0
6757172.5
12321669.5
2334412.5
75627.0
70926.0
575596.0
70847.0
""
6658.0
591658.0
9364612.0
221226.0
""
""
""
101487.0
886.0
1780632.244
19021116.0
33710175.0
6671.0
77841425.403
17035577.0
7623196.0
5086526.314
3515.0
412.0
""
""
""
2816894.25
3078088.5
2949002.0
""
6245983.5
""
3790.0
2335985.0
""
1582804.0
401395.0
692312.0
""
""
22367798.001
17274508.667
35861.0
158728.2
9429484.0
340907.6
681198.75
1240980.0
2310.0
33642.0
4602.0
7468.0
399407.25
1153216.0
46026.0
466897.0
358814.0
43780.0
255481.0
429709.43
14862.3
198566.9
82995.0
1129.0
40978.0
2226.5
2226.5
12712.0
27665.0
38502.0
132352.0
1865.0
895.0
27503.0
41550.9
43925.9
182488.0
4053.0
""
72149.0
248998.5
24170828.566
39943.0
110796.0
1561162.041
""
217906.0
827479.2
961214.0
60439.0
31395.2
6044245.0
""
64225.009
74575.0
746965.0
13583351.5
41893968.4
1791467.664
26609441.0
15665.0
9375379.0
4491.0
""
49899.0
542009.6
574167.0
18300.0
""
110730.0
119121.61
119121.61
119121.61
""
39600.0
27450.0
105980.0
101815.0
1414.0
32025.0
39060.0
24030.0
250850.0
""
""
16560.0
9945.0
""
25785.0
""
1182511.0
676194.0
1875994.0
95388.0
75053.0
2679851.0
573.0
120033.714
1248401.999
5026.0
1180.0
226583917.63
7459082.8
297000.0
297000.0
3066628.666
3066628.666
190445.0
190445.0
190445.0
190445.0
525813.0
525813.0
525813.0
576406.0
576406.0
576406.0
37843.0
772101.0
10528.0
977880.0
977880.0
2064636.0
50194.0
201944.44
""
850.45
""
73387.5
4050.5
""
274.0
378.0
819.0
1767.2
8435.6
""
3470.0
20576.0
""
27330.0
""
6491.0
""
4824.0
""
10173.0
1691.0
""
19470.0
""
10750528.205
566146.745
""
""
""
""
44144555.902
13738157.214
""
""
602908.0
11004527.715
587394.4
56973.0
20867790.071
""
11133.0
2808208.731
6343188.754
733366.5
1159835.0
6561.0
2049742.0
729275.0
788679.0
68831450.023
3055680.235
2030.0
487623.0
26981.0
1060089.0
3096939.333
626563.0
""
9087550.667
50534266.326
57800.0
""
30632803.665
27060.0
809191.333
2484702.0
35281.0
6870259.0
2167548.0
2086940.0
""
4387510.0
359506.0
2352237.0
272794.0
45370.0
2671266.444
479272.0
7840.0
1303234.0
9880.0
""
56563.0
""
57741.0
56856.0
158763.0
292551.0
65014.0
196969.0
1764.0
17670.0
1337064.0
""
1155660.07
4523867.817
4416252.3
""
5913434.655
8894042.456
22664244.596
22540838.295
7770886.0
7019927.0
28457.0
9477852.5
5768589.0
2490.0
16677333.0
6012.0
120256.0
584514.0
1096387.0
109013675.31
171684.0
966.0
19512890.5
46175768.0
109932.0
16410.0
52731133.273
158656.0
114390066.75
51575160.0
""
9228882.0
""
57260906.505
211721052.54
16435.0
""
35121.0
46283.0
8470.0
1608525.0
569728.0
24369.0
179393.0
6850.0
3264.0
190159.0
23901.0
60433.0
""
44321.0
353421.0
6565434.5
174626679.27
17587949.99
79582.0
27751514.985
93014521.0
7090914.0
105563680.93
66836868.1
280567063.0
1883003.0
574151.0
17594.5
148175.0
