0.217701046
0.217701046
0.200851195
0.200851195
3.7726016167
2.2007638889
5.8781363636
4.0294149535
3.375141369
3.3884973498
0.4718226175
10.812308335
11.245301635
11.33896345
9.2869919186
11.954596651
21.647873833
5.1312231338
34.436527492
2253.5948883
56.908812057
""
38.1716888
29.561405933
25.298106465
31.307233107
30.236275408
3.2197137273
8.3323741007
34.516928524
37.182319979
""
2.6202306864
37.446458946
33.03876653
24.883159667
8.4271440129
35.963364364
1479.2956662
37.944869135
37.42603165
37.42603165
1.0131592899
0.868733526
1.0541421352
0.9593614999
1.0786094201
1.0260392659
10.702187302
0.3849154814
0.36942969
0.3680367125
0.3683630421
0.4028878716
3.7231384478
4.5900908149
4.2826001662
""
0.6156805556
0.5861877821
0.5719020693
2.7624407967
""
""
""
0.1840193618
0.3105635359
0.0272252205
0.232878919
0.2789545809
0.3370132765
0.2418514512
0.2605950648
0.2516249545
0.0251294674
1.3395095305
1.4753626149
1.1877933245
1.8552623256
1.3138690025
1.577478024
1.4550542987
1.4537779261
""
1.5076339857
""
1.9160402756
1.6760843247
""
1.5806566046
1.8423522478
1.5912943448
2.1076757532
1.7812768336
0.0150481732
0.0077011908
1.8033278255
1.6860338878
0.00680288
1.6542066536
0.9301890491
0.3758378361
3.929858156
4.2607260862
4.5349043169
0.6373475914
1.7311378059
16.989249426
13.255865126
14.113972513
13.857642458
14.737238567
16.243600352
13.947099827
1195.6641105
1050.2799825
8355.2890156
38.694423144
9.3035869302
9168.8986612
9168.8986612
9.8605587204
177.27702473
9.702088547
17.349038645
41.062311804
49.05104
10.547113079
0.5138590026
0.6911965932
3.8845364954
0.2265247273
4.8486140077
128.82645508
0.5348511277
0.3104891173
0.2029894576
5.4127061208
105.61488366
4.466599631
4.4338075351
0.233711743
4.9814364705
5.4827755526
0.332127143
0.103431445
0.5120952022
5.2734283657
4.7330867267
5.2817251626
0.262368151
0.2657359417
3.3941707599
0.2230221748
5.705357188
0.2300006802
0.8966843555
0.2453886643
0.2139514046
5.3828677647
0.1593028203
5.9799815321
11.324813433
10.495479528
82.363953092
82.363953092
82.363953092
246.44484677
2.6953979653
3.4722992278
1.7986119161
4.0682131687
77.389722586
2.8743757159
4.1731094263
3.2286880815
1.8511705781
3.2032777778
""
1.6871222571
2.7794033898
2.8004971264
1.5831567251
8626.2570714
